2024-10-16 04:30:47
20241016 052056.965 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20241016 052056.966 INFO             PET0 !!! THE ESMF_LOG IS SET TO OUTPUT ALL LOG MESSAGES !!!
20241016 052056.966 INFO             PET0 !!!     THIS MAY CAUSE SLOWDOWN IN PERFORMANCE     !!!
20241016 052056.966 INFO             PET0 !!! FOR PRODUCTION RUNS, USE:                      !!!
20241016 052056.966 INFO             PET0 !!!                   ESMF_LOGKIND_Multi_On_Error  !!!
20241016 052056.966 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20241016 052056.966 INFO             PET0 Running with ESMF Version   : v8.8.0b01-2-g867c30314c
20241016 052056.966 INFO             PET0 ESMF library build date/time: "Oct 16 2024" "04:28:47"
20241016 052056.966 INFO             PET0 ESMF library build location : /glade/derecho/scratch/sacks/esmf-testing/cce_15.0.1_mpi_g_develop/esmf
20241016 052056.966 INFO             PET0 ESMF_COMM                   : mpi
20241016 052056.966 INFO             PET0 ESMF_MOAB                   : enabled
20241016 052056.966 INFO             PET0 ESMF_LAPACK                 : enabled
20241016 052056.966 INFO             PET0 ESMF_NETCDF                 : enabled
20241016 052056.966 INFO             PET0 ESMF_PNETCDF                : disabled
20241016 052056.966 INFO             PET0 ESMF_PIO                    : enabled
20241016 052056.966 INFO             PET0 ESMF_YAMLCPP                : enabled
20241016 052056.967 INFO             PET0 mainApp STARTING
20241016 052056.972 INFO             PET0 advection diffusion driver: InitializeGeneric intro.
20241016 052056.972 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:--- StateLog() start -----------------
20241016 052056.972 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:State object is invalid! Not created or deleted!
20241016 052056.972 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:--- StateLog() end -------------------
20241016 052056.972 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:--- StateLog() start -----------------
20241016 052056.972 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:State object is invalid! Not created or deleted!
20241016 052056.972 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:--- StateLog() end -------------------
20241016 052056.972 INFO             PET0   advection diffusion driver: InitializeP0 intro.
20241016 052056.972 INFO             PET0     advection diffusion driver: InitializeP0 intro {IS}:--- StateLog() start -----------------
20241016 052056.972 INFO             PET0     advection diffusion driver: InitializeP0 intro {IS}:State object is invalid! Not created or deleted!
20241016 052056.972 INFO             PET0     advection diffusion driver: InitializeP0 intro {IS}:--- StateLog() end -------------------
20241016 052056.972 INFO             PET0     advection diffusion driver: InitializeP0 intro {ES}:--- StateLog() start -----------------
20241016 052056.972 INFO             PET0     advection diffusion driver: InitializeP0 intro {ES}:State object is invalid! Not created or deleted!
20241016 052056.972 INFO             PET0     advection diffusion driver: InitializeP0 intro {ES}:--- StateLog() end -------------------
20241016 052056.972 INFO             PET0     advection diffusion driver: InitializeP0 extro {IS}:--- StateLog() start -----------------
20241016 052056.972 INFO             PET0     advection diffusion driver: InitializeP0 extro {IS}:State object is invalid! Not created or deleted!
20241016 052056.972 INFO             PET0     advection diffusion driver: InitializeP0 extro {IS}:--- StateLog() end -------------------
20241016 052056.972 INFO             PET0     advection diffusion driver: InitializeP0 extro {ES}:--- StateLog() start -----------------
20241016 052056.972 INFO             PET0     advection diffusion driver: InitializeP0 extro {ES}:State object is invalid! Not created or deleted!
20241016 052056.972 INFO             PET0     advection diffusion driver: InitializeP0 extro {ES}:--- StateLog() end -------------------
20241016 052056.972 INFO             PET0   advection diffusion driver: InitializeP0 extro.
20241016 052056.972 INFO             PET0   advection diffusion driver: InitializeIPDv02p1 intro.
20241016 052056.972 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {IS}:--- StateLog() start -----------------
20241016 052056.972 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {IS}:State object is invalid! Not created or deleted!
20241016 052056.972 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {IS}:--- StateLog() end -------------------
20241016 052056.972 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {ES}:--- StateLog() start -----------------
20241016 052056.972 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {ES}:State object is invalid! Not created or deleted!
20241016 052056.972 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro {ES}:--- StateLog() end -------------------
20241016 052056.972 INFO             PET0     >>>advection diffusion driver: entered Initialize (phase=<none>) without valid internal Clock.
20241016 052056.973 INFO             PET0     advection diffusion driver - Creating model component advectDiff_Parent without petList.
20241016 052056.975 INFO             PET0     advection diffusion driver - Creating model component advectDiff_Nestling0 with petList of size 2 :
20241016 052056.975 INFO             PET0           0      1
20241016 052056.977 INFO             PET0     advection diffusion driver - Creating connector component advectDiff_Parent-TO-advectDiff_Nestling0 without petList.
20241016 052056.982 INFO             PET0     advection diffusion driver - Creating state: modelComp 1 Import State
20241016 052056.982 INFO             PET0     advection diffusion driver - Creating state: modelComp 1 Export State
20241016 052056.982 INFO             PET0     advection diffusion driver - Creating state: modelComp 2 Import State
20241016 052056.982 INFO             PET0     advection diffusion driver - Creating state: modelComp 2 Export State
20241016 052056.983 INFO             PET0     advectDiff_Parent: InitializeP0 intro.
20241016 052056.984 INFO             PET0     advectDiff_Parent: InitializeP0 extro.
20241016 052056.984 INFO             PET0     advectDiff_Nestling0: InitializeP0 intro.
20241016 052056.985 INFO             PET0     advectDiff_Nestling0: InitializeP0 extro.
20241016 052056.987 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeP0 intro.
20241016 052056.987 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeP0 extro.
20241016 052056.988 INFO             PET0     advection diffusion driver: IInitAdvertise intro.
20241016 052056.988 INFO             PET0       advection diffusion driver: IInitAdvertise intro {IS}:--- StateLog() start -----------------
20241016 052056.988 INFO             PET0       advection diffusion driver: IInitAdvertise intro {IS}:State object is invalid! Not created or deleted!
20241016 052056.988 INFO             PET0       advection diffusion driver: IInitAdvertise intro {IS}:--- StateLog() end -------------------
20241016 052056.988 INFO             PET0       advection diffusion driver: IInitAdvertise intro {ES}:--- StateLog() start -----------------
20241016 052056.988 INFO             PET0       advection diffusion driver: IInitAdvertise intro {ES}:State object is invalid! Not created or deleted!
20241016 052056.988 INFO             PET0       advection diffusion driver: IInitAdvertise intro {ES}:--- StateLog() end -------------------
20241016 052056.988 INFO             PET0       advection diffusion driver: IInitAdvertise extro {IS}:--- StateLog() start -----------------
20241016 052056.988 INFO             PET0       advection diffusion driver: IInitAdvertise extro {IS}:State object is invalid! Not created or deleted!
20241016 052056.988 INFO             PET0       advection diffusion driver: IInitAdvertise extro {IS}:--- StateLog() end -------------------
20241016 052056.988 INFO             PET0       advection diffusion driver: IInitAdvertise extro {ES}:--- StateLog() start -----------------
20241016 052056.988 INFO             PET0       advection diffusion driver: IInitAdvertise extro {ES}:State object is invalid! Not created or deleted!
20241016 052056.988 INFO             PET0       advection diffusion driver: IInitAdvertise extro {ES}:--- StateLog() end -------------------
20241016 052056.988 INFO             PET0     advection diffusion driver: IInitAdvertise extro.
20241016 052056.989 INFO             PET0     advectDiff_Parent: InitializeIPDvXp01 intro.
20241016 052056.989 INFO             PET0     advectDiff_Parent: InitializeIPDvXp01 extro.
20241016 052056.990 INFO             PET0     advectDiff_Nestling0: InitializeIPDvXp01 intro.
20241016 052056.991 INFO             PET0     advectDiff_Nestling0: InitializeIPDvXp01 extro.
20241016 052056.992 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeIPDv05p1 intro.
