2026-09-09 23:22:33
20260910 004143.636 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20260910 004143.636 INFO             PET0 !!! THE ESMF_LOG IS SET TO OUTPUT ALL LOG MESSAGES !!!
20260910 004143.636 INFO             PET0 !!!     THIS MAY CAUSE SLOWDOWN IN PERFORMANCE     !!!
20260910 004143.636 INFO             PET0 !!! FOR PRODUCTION RUNS, USE:                      !!!
20260910 004143.636 INFO             PET0 !!!                   ESMF_LOGKIND_Multi_On_Error  !!!
20260910 004143.636 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20260910 004143.636 INFO             PET0 Running with ESMF Version   : develop+gc12f7f42f7
20260910 004143.636 INFO             PET0 ESMF library build date/time: "Sep  9 2026" "23:19:43"
20260910 004143.636 INFO             PET0 ESMF library build location : /discover/nobackup/projects/gmao/SIteam/ESMF_Testing/intel_2021.13.0_intelmpi_g_develop/esmf
20260910 004143.636 INFO             PET0 ESMF_COMM                   : intelmpi
20260910 004143.637 INFO             PET0 ESMF_MOAB                   : enabled
20260910 004143.637 INFO             PET0 ESMF_LAPACK                 : enabled
20260910 004143.637 INFO             PET0 ESMF_NETCDF                 : enabled
20260910 004143.637 INFO             PET0 ESMF_PNETCDF                : disabled
20260910 004143.637 INFO             PET0 ESMF_PIO                    : enabled
20260910 004143.637 INFO             PET0 ESMF_YAMLCPP                : enabled
20260910 004143.639 INFO             PET0 mainApp STARTING
20260910 004143.647 INFO             PET0 advection diffusion driver: InitializeGeneric intro.
20260910 004143.647 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:--- StateLog() start -----------------
20260910 004143.647 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:State object is invalid! Not created or deleted!
20260910 004143.647 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:--- StateLog() end -------------------
20260910 004143.647 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:--- StateLog() start -----------------
20260910 004143.647 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:State object is invalid! Not created or deleted!
20260910 004143.648 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:--- StateLog() end -------------------
20260910 004143.648 INFO             PET0   >>>advection diffusion driver: entered Initialize (phase=<none>) without valid internal Clock.
20260910 004143.648 INFO             PET0   advection diffusion driver: InitializeP0 intro.
20260910 004143.648 INFO             PET0     advection diffusion driver: InitializeP0 intro {IS}:--- StateLog() start -----------------
20260910 004143.648 INFO             PET0     advection diffusion driver: InitializeP0 intro {IS}:State object is invalid! Not created or deleted!
