2026-09-02 07:38:07
20260902 084153.338 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20260902 084153.338 INFO             PET0 !!! THE ESMF_LOG IS SET TO OUTPUT ALL LOG MESSAGES !!!
20260902 084153.338 INFO             PET0 !!!     THIS MAY CAUSE SLOWDOWN IN PERFORMANCE     !!!
20260902 084153.338 INFO             PET0 !!! FOR PRODUCTION RUNS, USE:                      !!!
20260902 084153.338 INFO             PET0 !!!                   ESMF_LOGKIND_Multi_On_Error  !!!
20260902 084153.338 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20260902 084153.338 INFO             PET0 Running with ESMF Version   : develop+g4161bf9d44
20260902 084153.338 INFO             PET0 ESMF library build date/time: "Sep  2 2026" "07:35:14"
20260902 084153.338 INFO             PET0 ESMF library build location : /scratch3/NCEPDEV/stmp/Gerhard.Theurich/ESMF-Nightly-Testing-Hera/intel_2023.2.0-oneAPI_intelmpi_g_develop/esmf
20260902 084153.338 INFO             PET0 ESMF_COMM                   : intelmpi
20260902 084153.338 INFO             PET0 ESMF_MOAB                   : enabled
20260902 084153.338 INFO             PET0 ESMF_LAPACK                 : enabled
20260902 084153.338 INFO             PET0 ESMF_NETCDF                 : enabled
20260902 084153.338 INFO             PET0 ESMF_PNETCDF                : disabled
20260902 084153.338 INFO             PET0 ESMF_PIO                    : enabled
20260902 084153.338 INFO             PET0 ESMF_YAMLCPP                : enabled
20260902 084153.339 INFO             PET0 mainApp STARTING
20260902 084153.349 INFO             PET0 advection diffusion driver: InitializeGeneric intro.
20260902 084153.349 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:--- StateLog() start -----------------
20260902 084153.349 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:State object is invalid! Not created or deleted!
20260902 084153.349 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:--- StateLog() end -------------------
20260902 084153.349 INFO             PET0   advection diffusion driver: InitializeGeneric intro {ES}:--- StateLog() start -----------------
