2024-10-17 19:20:07
20241017 201437.934 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20241017 201437.935 INFO             PET0 !!! THE ESMF_LOG IS SET TO OUTPUT ALL LOG MESSAGES !!!
20241017 201437.935 INFO             PET0 !!!     THIS MAY CAUSE SLOWDOWN IN PERFORMANCE     !!!
20241017 201437.935 INFO             PET0 !!! FOR PRODUCTION RUNS, USE:                      !!!
20241017 201437.935 INFO             PET0 !!!                   ESMF_LOGKIND_Multi_On_Error  !!!
20241017 201437.935 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20241017 201437.935 INFO             PET0 Running with ESMF Version   : v8.8.0b01-7-gc92d921964
20241017 201437.935 INFO             PET0 ESMF library build date/time: "Oct 17 2024" "19:17:52"
20241017 201437.935 INFO             PET0 ESMF library build location : /Users/sacks/projects/scratch/esmf-testing/gfortranclang_12.2.0_14.0.0_openmpi_g_develop/esmf
20241017 201437.935 INFO             PET0 ESMF_COMM                   : openmpi
20241017 201437.935 INFO             PET0 ESMF_MOAB                   : enabled
20241017 201437.935 INFO             PET0 ESMF_LAPACK                 : enabled
20241017 201437.935 INFO             PET0 ESMF_NETCDF                 : enabled
20241017 201437.935 INFO             PET0 ESMF_PNETCDF                : disabled
20241017 201437.935 INFO             PET0 ESMF_PIO                    : enabled
20241017 201437.935 INFO             PET0 ESMF_YAMLCPP                : enabled
20241017 201437.935 INFO             PET0 mainApp STARTING
20241017 201437.939 INFO             PET0 advection diffusion driver: InitializeGeneric intro.
20241017 201437.939 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:--- StateLog() start -----------------
20241017 201437.939 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:State object is invalid! Not created or deleted!
20241017 201437.939 INFO             PET0   advection diffusion driver: InitializeGeneric intro {IS}:--- StateLog() end -------------------
